[1484110800] LOG ROTATION: DAILY
[1484110800] LOG VERSION: 2.0
[1484117048] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484117048] wproc: Core Worker 22374: job 1000661 (pid=24112): Dormant child reaped
[1484117076] wproc: Core Worker 22376: job 1000680 (pid=24213) timed out. Killing it
[1484117076] wproc: CHECK job 1000680 from worker Core Worker 22376 timed out after 30.01s
[1484117076] wproc:   host=FTTH-AFZ01; service=(null);
[1484117076] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117076] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484117076] wproc: Core Worker 22376: job 1000680 (pid=24213): Dormant child reaped
[1484117093] wproc: Core Worker 22373: job 1000697 (pid=24294) timed out. Killing it
[1484117093] wproc: CHECK job 1000697 from worker Core Worker 22373 timed out after 30.01s
[1484117093] wproc:   host=INASOL-CTP01; service=(null);
[1484117093] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117093] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484117093] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484117093] wproc: Core Worker 22373: job 1000697 (pid=24294): Dormant child reaped
[1484117093] wproc: NOTIFY job 1000711 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484117093] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1484117093] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484117093] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484117093] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484117107] wproc: Core Worker 22374: job 1000707 (pid=24350) timed out. Killing it
[1484117107] wproc: CHECK job 1000707 from worker Core Worker 22374 timed out after 30.01s
[1484117107] wproc:   host=INASOL-RONALD; service=(null);
[1484117107] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117107] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117107] wproc: Core Worker 22374: job 1000707 (pid=24350): Dormant child reaped
[1484117107] wproc: Core Worker 22376: job 1000707 (pid=24352) timed out. Killing it
[1484117107] wproc: CHECK job 1000707 from worker Core Worker 22376 timed out after 30.02s
[1484117107] wproc:   host=FTTH-AFZ01; service=(null);
[1484117107] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117107] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484117107] wproc: Core Worker 22376: job 1000707 (pid=24352): Dormant child reaped
[1484117107] wproc: Core Worker 22374: job 1000708 (pid=24359) timed out. Killing it
[1484117107] wproc: CHECK job 1000708 from worker Core Worker 22374 timed out after 30.01s
[1484117107] wproc:   host=INASOL-CTP02; service=(null);
[1484117107] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117107] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484117107] wproc: Core Worker 22374: job 1000708 (pid=24359): Dormant child reaped
[1484117153] wproc: Core Worker 22376: job 1000744 (pid=24546) timed out. Killing it
[1484117153] wproc: CHECK job 1000744 from worker Core Worker 22376 timed out after 30.01s
[1484117153] wproc:   host=FTTH-AFZ01; service=(null);
[1484117153] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117153] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484117153] wproc: Core Worker 22376: job 1000744 (pid=24546): Dormant child reaped
[1484117165] wproc: Core Worker 22375: job 1000753 (pid=24597) timed out. Killing it
[1484117165] wproc: CHECK job 1000753 from worker Core Worker 22375 timed out after 30.01s
[1484117165] wproc:   host=INASOL-RONALD; service=(null);
[1484117165] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117165] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117165] wproc: Core Worker 22375: job 1000753 (pid=24597): Dormant child reaped
[1484117170] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484117170] wproc: NOTIFY job 1000778 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484117170] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1484117170] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484117170] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484117170] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484117184] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484117184] wproc: NOTIFY job 1000791 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484117184] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1484117184] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484117184] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484117184] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484117195] wproc: Core Worker 22374: job 1000769 (pid=24683) timed out. Killing it
[1484117195] wproc: CHECK job 1000769 from worker Core Worker 22374 timed out after 30.02s
[1484117195] wproc:   host=FTTH-AFZ01; service=(null);
[1484117195] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117195] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484117195] wproc: Core Worker 22374: job 1000769 (pid=24683): Dormant child reaped
[1484117226] wproc: Core Worker 22376: job 1000802 (pid=24855) timed out. Killing it
[1484117226] wproc: CHECK job 1000802 from worker Core Worker 22376 timed out after 30.02s
[1484117226] wproc:   host=FTTH-AFZ01; service=(null);
[1484117226] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117226] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484117226] wproc: Core Worker 22376: job 1000802 (pid=24855): Dormant child reaped
[1484117226] wproc: Core Worker 22375: job 1000802 (pid=24857) timed out. Killing it
[1484117226] wproc: CHECK job 1000802 from worker Core Worker 22375 timed out after 30.01s
[1484117226] wproc:   host=INASOL-RONALD; service=(null);
[1484117226] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117226] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117226] wproc: Core Worker 22375: job 1000802 (pid=24857): Dormant child reaped
[1484117228] wproc: Core Worker 22373: job 1000804 (pid=24868) timed out. Killing it
[1484117228] wproc: CHECK job 1000804 from worker Core Worker 22373 timed out after 30.01s
[1484117228] wproc:   host=INASOL-CTP02; service=(null);
[1484117228] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117228] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484117228] wproc: Core Worker 22373: job 1000804 (pid=24868): Dormant child reaped
[1484117270] Auto-save of retention data completed successfully.
[1484117273] wproc: Core Worker 22374: job 1000839 (pid=25047) timed out. Killing it
[1484117273] wproc: CHECK job 1000839 from worker Core Worker 22374 timed out after 30.01s
[1484117273] wproc:   host=FTTH-AFZ01; service=(null);
[1484117273] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117273] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484117273] wproc: Core Worker 22374: job 1000839 (pid=25047): Dormant child reaped
[1484117287] wproc: Core Worker 22373: job 1000850 (pid=25107) timed out. Killing it
[1484117287] wproc: CHECK job 1000850 from worker Core Worker 22373 timed out after 30.01s
[1484117287] wproc:   host=INASOL-RONALD; service=(null);
[1484117287] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117287] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117287] wproc: Core Worker 22373: job 1000850 (pid=25107): Dormant child reaped
[1484117288] wproc: Core Worker 22375: job 1000850 (pid=25115) timed out. Killing it
[1484117288] wproc: CHECK job 1000850 from worker Core Worker 22375 timed out after 30.01s
[1484117288] wproc:   host=INASOL-CTP02; service=(null);
[1484117288] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117288] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484117288] wproc: Core Worker 22375: job 1000850 (pid=25115): Dormant child reaped
[1484117315] wproc: Core Worker 22375: job 1000863 (pid=25185) timed out. Killing it
[1484117315] wproc: CHECK job 1000863 from worker Core Worker 22375 timed out after 30.02s
[1484117315] wproc:   host=FTTH-AFZ01; service=(null);
[1484117315] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117315] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484117315] wproc: Core Worker 22375: job 1000863 (pid=25185): Dormant child reaped
[1484117346] wproc: Core Worker 22373: job 1000897 (pid=25353) timed out. Killing it
[1484117346] wproc: CHECK job 1000897 from worker Core Worker 22373 timed out after 30.01s
[1484117346] wproc:   host=INASOL-RONALD; service=(null);
[1484117346] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117346] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117346] wproc: Core Worker 22373: job 1000897 (pid=25353): Dormant child reaped
[1484117347] wproc: Core Worker 22374: job 1000897 (pid=25355) timed out. Killing it
[1484117347] wproc: CHECK job 1000897 from worker Core Worker 22374 timed out after 30.01s
[1484117347] wproc:   host=FTTH-AFZ01; service=(null);
[1484117347] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117347] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484117347] wproc: Core Worker 22374: job 1000897 (pid=25355): Dormant child reaped
[1484117406] wproc: Core Worker 22373: job 1000944 (pid=25599) timed out. Killing it
[1484117406] wproc: CHECK job 1000944 from worker Core Worker 22373 timed out after 30.01s
[1484117406] wproc:   host=INASOL-RONALD; service=(null);
[1484117406] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117406] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117406] wproc: Core Worker 22373: job 1000944 (pid=25599): Dormant child reaped
[1484117435] wproc: Core Worker 22375: job 1000961 (pid=25699) timed out. Killing it
[1484117435] wproc: CHECK job 1000961 from worker Core Worker 22375 timed out after 30.02s
[1484117435] wproc:   host=FTTH-AFZ01; service=(null);
[1484117435] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117435] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484117435] wproc: Core Worker 22375: job 1000961 (pid=25699): Dormant child reaped
[1484117437] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.04%) too high
[1484117453] wproc: Core Worker 22373: job 1000980 (pid=25786) timed out. Killing it
[1484117453] wproc: CHECK job 1000980 from worker Core Worker 22373 timed out after 30.01s
[1484117453] wproc:   host=INASOL-CTP01; service=(null);
[1484117453] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117453] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484117453] wproc: Core Worker 22373: job 1000980 (pid=25786): Dormant child reaped
[1484117465] wproc: Core Worker 22373: job 1000991 (pid=25848) timed out. Killing it
[1484117465] wproc: CHECK job 1000991 from worker Core Worker 22373 timed out after 30.01s
[1484117465] wproc:   host=INASOL-RONALD; service=(null);
[1484117465] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117465] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117465] wproc: Core Worker 22373: job 1000991 (pid=25848): Dormant child reaped
[1484117483] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484117483] wproc: NOTIFY job 1001027 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484117483] wproc:   host=FTTH-AMERICAN_DATA02; service=AMERICAN DATA [OBELISCO - G0/15]; contact=manuel.bozzoli
[1484117483] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484117483] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484117483] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484117498] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 609.12Mb (30.46%), Average OUT: 55.82Mb (2.79%)Total RX: 142384.33Gbits, Total TX: 111879.04Gbits
[1484117513] wproc: Core Worker 22375: job 1001027 (pid=26039) timed out. Killing it
[1484117513] wproc: CHECK job 1001027 from worker Core Worker 22375 timed out after 30.01s
[1484117513] wproc:   host=FTTH-AFZ01; service=(null);
[1484117513] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117513] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484117513] wproc: Core Worker 22375: job 1001027 (pid=26039): Dormant child reaped
[1484117527] wproc: Core Worker 22373: job 1001039 (pid=26101) timed out. Killing it
[1484117527] wproc: CHECK job 1001039 from worker Core Worker 22373 timed out after 30.01s
[1484117527] wproc:   host=INASOL-RONALD; service=(null);
[1484117527] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117527] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117527] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484117527] wproc: Core Worker 22373: job 1001039 (pid=26101): Dormant child reaped
[1484117527] wproc: NOTIFY job 1001060 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484117527] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1484117527] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484117527] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484117528] wproc: Core Worker 22375: job 1001039 (pid=26108) timed out. Killing it
[1484117528] wproc: CHECK job 1001039 from worker Core Worker 22375 timed out after 30.01s
[1484117528] wproc:   host=INASOL-CTP02; service=(null);
[1484117528] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117528] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484117528] wproc: Core Worker 22375: job 1001039 (pid=26108): Dormant child reaped
[1484117555] wproc: Core Worker 22375: job 1001054 (pid=26190) timed out. Killing it
[1484117555] wproc: CHECK job 1001054 from worker Core Worker 22375 timed out after 30.01s
[1484117555] wproc:   host=FTTH-AFZ01; service=(null);
[1484117555] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117555] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484117555] wproc: Core Worker 22375: job 1001054 (pid=26190): Dormant child reaped
[1484117573] wproc: Core Worker 22373: job 1001075 (pid=26292) timed out. Killing it
[1484117573] wproc: CHECK job 1001075 from worker Core Worker 22373 timed out after 30.01s
[1484117573] wproc:   host=INASOL-CTP01; service=(null);
[1484117573] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117573] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484117573] wproc: Core Worker 22373: job 1001075 (pid=26292): Dormant child reaped
[1484117585] wproc: Core Worker 22374: job 1001086 (pid=26353) timed out. Killing it
[1484117585] wproc: CHECK job 1001086 from worker Core Worker 22374 timed out after 30.01s
[1484117585] wproc:   host=INASOL-RONALD; service=(null);
[1484117585] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484117585] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484117585] wproc: Core Worker 22374: job 1001086 (pid=26353): Dormant child reaped
[1484117586] wproc: Core Worker 22376: job 1001086 (pid=26356) timed out. Killing it
[1484117586] wproc: CHECK job 1001086 from worker Core Worker 22376 timed out after 30.01s
[1484117586] wproc:   host=FTTH-AFZ01; service=(null);
