[1485752400] LOG ROTATION: DAILY
[1485752400] LOG VERSION: 2.0
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 6.20Mb (0.62%), Average OUT: 38.78Mb (3.88%)Total RX: 544507.88Gbits, Total TX: 307536.55Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 6.20Kb (0.00%), Average OUT: 4.93Kb (0.00%)Total RX: 64.92Gbits, Total TX: 799.84Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 207.83Kb (0.02%), Average OUT: 4.59Mb (0.46%)Total RX: 58984.11Gbits, Total TX: 34309.03Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [EZUGI - G1/8];OK;HARD;1;OK - Average IN: 4.47Mb (0.45%), Average OUT: 520.13Kb (0.05%)Total RX: 14945.08Gbits, Total TX: 2041.18Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [MURANO - G1/5];OK;HARD;1;OK - Average IN: 4.87Mb (0.49%), Average OUT: 12.10Mb (1.21%)Total RX: 19650.79Gbits, Total TX: 78861.37Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [AFZ01 - G1/21];OK;HARD;1;OK - Average IN: 37.07Mb (3.71%), Average OUT: 1.18Mb (0.12%)Total RX: 28695.32Gbits, Total TX: 18583.36Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SABANA01 - 10G1/1];OK;HARD;1;OK - Average IN: 36.60Mb (0.37%), Average OUT: 15.37Mb (0.15%)Total RX: 245126.26Gbits, Total TX: 190290.09Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA01 - G1/24];OK;HARD;1;OK - Average IN: 2.32Mb (0.23%), Average OUT: 80.21Mb (8.02%)Total RX: 92634.71Gbits, Total TX: 89483.40Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA02 - G1/23];OK;HARD;1;OK - Average IN: 37.67Mb (3.77%), Average OUT: 6.20Mb (0.62%)Total RX: 67750.48Gbits, Total TX: 114055.15Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-VOICE;HTTP [ELASTIX];CRITICAL;HARD;4;CRITICAL - Socket timeout
[1485752400] CURRENT SERVICE STATE: FTTH-VOICE;SSH;CRITICAL;HARD;4;CRITICAL - Socket timeout
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [ZAPOTE01 - G1/0/25];OK;HARD;1;OK - Average IN: 97.51Kb (0.01%), Average OUT: 194.37Kb (0.02%)Total RX: 76751.71Gbits, Total TX: 114780.20Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [AS DE OROS - G1/0/9];OK;HARD;1;OK - Average IN: 10.37Kb (0.00%), Average OUT: 18.47Kb (0.00%)Total RX: 6939.53Gbits, Total TX: 1374.88Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [BIOQUIN - G1/0/3];OK;HARD;1;OK - Average IN: 1.21Kb (0.00%), Average OUT: 1.46Kb (0.00%)Total RX: 2959.72Gbits, Total TX: 618.00Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [CEDRAL - G1/0/10];OK;HARD;1;OK - Average IN: 114.4b (0.00%), Average OUT: 504.4b (0.00%)Total RX: 798.97Mbits, Total TX: 3.54Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [COCOY - G1/0/6];OK;HARD;1;OK - Average IN: 5.79Kb (0.00%), Average OUT: 4.16Kb (0.00%)Total RX: 2250.47Gbits, Total TX: 380.18Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IMESA - G1/0/2];OK;HARD;1;OK - Average IN: 5.25Kb (0.00%), Average OUT: 5.76Kb (0.00%)Total RX: 3532.04Gbits, Total TX: 763.43Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IXP - G1/0/1];OK;HARD;1;OK - Average IN: 118.38Kb (0.01%), Average OUT: 22.07Kb (0.00%)Total RX: 7724.30Gbits, Total TX: 44519.45Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [OBELISCO - G1/0/7];OK;HARD;1;OK - Average IN: 5.58Kb (0.00%), Average OUT: 7.75Kb (0.00%)Total RX: 3161.84Gbits, Total TX: 369.12Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PAPA JOHNS - G1/0/11];OK;HARD;1;OK - Average IN: 1.93Kb (0.00%), Average OUT: 2.70Kb (0.00%)Total RX: 5434.40Gbits, Total TX: 1895.88Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PEUGEOT - G1/0/12];OK;HARD;1;OK - Average IN: 20.51Kb (0.00%), Average OUT: 22.81Kb (0.00%)Total RX: 1766.09Gbits, Total TX: 424.36Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PROMERICA - G1/0/5];OK;HARD;1;OK - Average IN: 64.56b (0.00%), Average OUT: 520.96b (0.00%)Total RX: 706.79Mbits, Total TX: 3.33Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [SJONHSON - G1/0/4];OK;HARD;1;OK - Average IN: 1.40Kb (0.00%), Average OUT: 2.87Kb (0.00%)Total RX: 30.80Gbits, Total TX: 45.01Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [VOLIO - G1/0/8];OK;HARD;1;OK - Average IN: 10.90Kb (0.00%), Average OUT: 6.82Kb (0.00%)Total RX: 300.38Gbits, Total TX: 590.53Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [BLUE CROSS - F0/2];OK;HARD;1;OK - Average IN: 136.49Kb (0.14%), Average OUT: 134.74Kb (0.13%)Total RX: 4096.31Gbits, Total TX: 24047.90Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [EXOUTCODING - G0/4];OK;HARD;1;OK - Average IN: 184.24b (0.00%), Average OUT: 2.37Mb (0.24%)Total RX: 17697.15Gbits, Total TX: 97968.16Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [GEOTEK - F0/10];OK;HARD;1;OK - Average IN: 80.56Kb (0.08%), Average OUT: 771.76b (0.00%)Total RX: 4693.95Gbits, Total TX: 6.85Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [NHC - F0/8];OK;HARD;1;OK - Average IN: 96.46Kb (0.10%), Average OUT: 94.49Kb (0.09%)Total RX: 845.09Gbits, Total TX: 1043.18Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TACO BELL - F0/4];OK;HARD;1;OK - Average IN: 104.09Kb (0.10%), Average OUT: 1.25Mb (1.25%)Total RX: 7702.24Gbits, Total TX: 32899.07Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TECNOMED - F0/9];OK;HARD;1;OK - Average IN: 223.76b (0.00%), Average OUT: 1.33Kb (0.00%)Total RX: 113.82Gbits, Total TX: 3387.22Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL [PLAZA DOMUS - F0/12];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10012 status: 2)
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 4.02Mb (0.40%), Average OUT: 475.70Kb (0.05%)Total RX: 114675.98Gbits, Total TX: 79558.39Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [WORLDCOM01 - G0/2];OK;HARD;1;OK - Average IN: 194.78Kb (0.02%), Average OUT: 97.69Kb (0.01%)Total RX: 177279.88Gbits, Total TX: 90817.71Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [AS DE OROS - F0/14];OK;HARD;1;OK - Average IN: 17.45Kb (0.02%), Average OUT: 10.43Kb (0.01%)Total RX: 2101.37Gbits, Total TX: 10195.14Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [BIOQUIN - F0/3];OK;HARD;1;OK - Average IN: 981.44b (0.00%), Average OUT: 1.87Kb (0.00%)Total RX: 1096.34Gbits, Total TX: 4670.10Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [CAFE VOLIO - F0/13];OK;HARD;1;OK - Average IN: 5.57Kb (0.01%), Average OUT: 11.36Kb (0.01%)Total RX: 1422.48Gbits, Total TX: 604.65Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IMESA - F0/6];OK;HARD;1;OK - Average IN: 5.38Kb (0.01%), Average OUT: 5.71Kb (0.01%)Total RX: 1257.73Gbits, Total TX: 5711.94Gbits
[1485752400] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IXP - F0/5];OK;HARD;1;OK - Average IN: 21.80Kb (0.02%), Average OUT: 116.71Kb (0.12%)Total RX: 48171.83Gbits, Total TX: 11295.79Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-A1_MOTORCYCLES;INASOL - A1_MOTORCYCLES;OK;HARD;1;OK - Average IN: 1.29Kb (0.00%), Average OUT: 2.25Kb (0.00%)Total RX: 1888.29Gbits, Total TX: 252.04Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [ACCESO FTTH - G0/0/1.1000];OK;HARD;1;OK - Average IN: 13.20Kb (0.00%), Average OUT: 12.00Kb (0.00%)Total RX: 69.33Gbits, Total TX: 58.80Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [DATACENTER - G0/0/3];OK;HARD;1;OK - Average IN: 146.77Kb (0.01%), Average OUT: 68.70Kb (0.01%)Total RX: 461.45Gbits, Total TX: 433.00Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [EMPRESARIAL - G0/0/1.402];OK;HARD;1;OK - Average IN: 8.10Kb (0.00%), Average OUT: 46.79Kb (0.00%)Total RX: 42861.28Gbits, Total TX: 30965.71Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [FTTH - G0/0/1];OK;HARD;1;OK - Average IN: 22.33Kb (0.00%), Average OUT: 56.30Kb (0.01%)Total RX: 66409.63Gbits, Total TX: 31014.83Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;HARD;1;OK - Average IN: 535.42Kb (0.54%), Average OUT: 230.01Kb (0.23%)Total RX: 30792.95Gbits, Total TX: 42484.60Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-CTP01;INASOL - CTP01;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-CTP02;INASOL - CTP02;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-ENCUENTRA24;INASOL - ENCUENTRA24;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;OK - Average IN: 1.68Kb (0.00%), Average OUT: 1.46Kb (0.00%)Total RX: 740.43Gbits, Total TX: 320.77Gbits
[1485752400] CURRENT SERVICE STATE: INASOL-OFICINA;INASOL - OFICINA;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-RESINTECH;INASOL - RESINTECH;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-RONALD;INASOL - RONALD;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-STEVEN;INASOL - STEVEN;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-TIRRASES;INASOL - TIRRASES;OK;HARD;1;(No output on stdout) stderr:
[1485752400] CURRENT SERVICE STATE: INASOL-VOICE;HTTP [ELASTIX];OK;HARD;1;HTTP OK: HTTP/1.1 302 Found - 420 bytes in 0.079 second response time
[1485752400] CURRENT SERVICE STATE: INASOL-VOICE;SSH;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 9.34, 9.44, 9.91
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 500980 MB (99% inode=99%):
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 121 processes with STATE = RSZDT
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1485752400] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.014 second response time
[1485752400] TIMEPERIOD TRANSITION: 24x7;1;1
[1485752400] TIMEPERIOD TRANSITION: 8x5;0;0
[1485752400] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1485752400] TIMEPERIOD TRANSITION: vacaciones;0;0
[1485752401] wproc: Core Worker 12127: job 415931 (pid=25850) timed out. Killing it
[1485752401] wproc: CHECK job 415931 from worker Core Worker 12127 timed out after 30.01s
[1485752401] wproc:   host=INASOL-RONALD; service=(null);
[1485752401] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485752401] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485752401] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485752401] wproc: Core Worker 12127: job 415931 (pid=25850): Dormant child reaped
[1485752461] wproc: Core Worker 12128: job 415977 (pid=26099) timed out. Killing it
[1485752461] wproc: CHECK job 415977 from worker Core Worker 12128 timed out after 30.00s
[1485752461] wproc:   host=INASOL-CTP02; service=(null);
[1485752461] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485752461] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485752461] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485752461] wproc: Core Worker 12128: job 415977 (pid=26099): Dormant child reaped
[1485752498] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485752498] wproc: NOTIFY job 416022 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485752498] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1485752498] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485752498] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485752498] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485752736] wproc: Core Worker 12128: job 416187 (pid=27280) timed out. Killing it
[1485752737] wproc: CHECK job 416187 from worker Core Worker 12128 timed out after 31.00s
[1485752737] wproc:   host=INASOL-CyM_ABOGADOS; service=(null);
[1485752737] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485752737] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485752737] Warning: Check of host 'INASOL-CyM_ABOGADOS' timed out after 31.00 seconds
[1485752737] wproc: Core Worker 12128: job 416187 (pid=27280): Dormant child reaped
[1485753113] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.01%) too high
[1485753121] wproc: Core Worker 12127: job 416471 (pid=28845) timed out. Killing it
[1485753121] wproc: CHECK job 416471 from worker Core Worker 12127 timed out after 30.01s
[1485753121] wproc:   host=INASOL-RONALD; service=(null);
[1485753121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753121] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485753121] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485753121] wproc: Core Worker 12127: job 416471 (pid=28845): Dormant child reaped
[1485753122] wproc: Core Worker 12126: job 416472 (pid=28847) timed out. Killing it
[1485753122] wproc: CHECK job 416472 from worker Core Worker 12126 timed out after 30.00s
[1485753122] wproc:   host=INASOL-CTP02; service=(null);
[1485753122] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753122] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485753122] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485753122] wproc: Core Worker 12126: job 416472 (pid=28847): Dormant child reaped
[1485753173] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 37.72Mb (1.89%), Average OUT: 22.98Mb (1.15%)Total RX: 340954.34Gbits, Total TX: 207834.20Gbits
[1485753337] wproc: Core Worker 12129: job 416638 (pid=29745) timed out. Killing it
[1485753337] wproc: Core Worker 12129: job 38073856 with pid 29745 reaped at timeout. timeouts=49; started=416653
[1485753421] wproc: Core Worker 12128: job 416697 (pid=30078) timed out. Killing it
[1485753422] wproc: CHECK job 416697 from worker Core Worker 12128 timed out after 31.00s
[1485753422] wproc:   host=INASOL-CTP02; service=(null);
[1485753422] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753422] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485753422] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1485753422] wproc: Core Worker 12128: job 416697 (pid=30078): Dormant child reaped
[1485753480] wproc: Core Worker 12129: job 416742 (pid=30324) timed out. Killing it
[1485753480] wproc: CHECK job 416742 from worker Core Worker 12129 timed out after 30.00s
[1485753480] wproc:   host=INASOL-RONALD; service=(null);
[1485753480] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753480] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485753480] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1485753542] wproc: Core Worker 12127: job 416787 (pid=30573) timed out. Killing it
[1485753543] wproc: CHECK job 416787 from worker Core Worker 12127 timed out after 31.00s
[1485753543] wproc:   host=INASOL-CTP02; service=(null);
[1485753543] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753543] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485753543] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1485753543] wproc: Core Worker 12127: job 416787 (pid=30573): Dormant child reaped
[1485753653] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293797.05%) too high
[1485753687] wproc: Core Worker 12127: job 416906 (pid=31192) timed out. Killing it
[1485753687] wproc: CHECK job 416906 from worker Core Worker 12127 timed out after 30.00s
[1485753687] wproc:   host=FTTH-VOICE; service=(null);
[1485753687] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753687] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485753687] Warning: Check of host 'FTTH-VOICE' timed out after 30.00 seconds
[1485753687] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1485753687] wproc: Core Worker 12127: job 416906 (pid=31192): Dormant child reaped
[1485753687] wproc: NOTIFY job 416921 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485753687] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485753687] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485753687] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485753713] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 28.97Mb (1.45%), Average OUT: 26.77Mb (1.34%)Total RX: 341007.62Gbits, Total TX: 207810.30Gbits
[1485753806] wproc: Core Worker 12126: job 416997 (pid=31677) timed out. Killing it
[1485753806] wproc: CHECK job 416997 from worker Core Worker 12126 timed out after 30.01s
[1485753806] wproc:   host=FTTH-VOICE; service=(null);
[1485753806] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485753806] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485753806] wproc: Core Worker 12126: job 416997 (pid=31677): Dormant child reaped
[1485754117] wproc: Core Worker 12126: job 417224 (pid=470) timed out. Killing it
[1485754117] wproc: CHECK job 417224 from worker Core Worker 12126 timed out after 30.00s
[1485754117] wproc:   host=INASOL-CTP01; service=(null);
[1485754117] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485754117] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485754117] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485754117] wproc: Core Worker 12126: job 417224 (pid=470): Dormant child reaped
[1485754133] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293797.59%) too high
[1485754142] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485754142] wproc: NOTIFY job 417268 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485754142] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1485754142] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485754142] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485754142] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485754166] wproc: Core Worker 12128: job 417267 (pid=706) timed out. Killing it
[1485754166] wproc: CHECK job 417267 from worker Core Worker 12128 timed out after 30.01s
[1485754166] wproc:   host=FTTH-VOICE; service=(null);
[1485754166] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485754166] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485754166] wproc: Core Worker 12128: job 417267 (pid=706): Dormant child reaped
[1485754193] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 34.31Mb (1.72%), Average OUT: 20.26Mb (1.01%)Total RX: 340988.53Gbits, Total TX: 207821.33Gbits
[1485754296] wproc: Core Worker 12129: job 417358 (pid=1228) timed out. Killing it
[1485754296] wproc: Core Worker 12129: job 38070064 with pid 1228 reaped at timeout. timeouts=50; started=417373
[1485754322] wproc: Core Worker 12126: job 417373 (pid=1322) timed out. Killing it
[1485754322] wproc: CHECK job 417373 from worker Core Worker 12126 timed out after 30.00s
[1485754322] wproc:   host=INASOL-CTP02; service=(null);
[1485754322] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485754322] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485754322] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485754322] wproc: Core Worker 12126: job 417373 (pid=1322): Dormant child reaped
[1485754417] wproc: Core Worker 12126: job 417449 (pid=1727) timed out. Killing it
[1485754417] wproc: CHECK job 417449 from worker Core Worker 12126 timed out after 30.01s
[1485754417] wproc:   host=INASOL-TIRRASES; service=(null);
[1485754417] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485754417] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485754417] Warning: Check of host 'INASOL-TIRRASES' timed out after 30.01 seconds
[1485754417] wproc: Core Worker 12126: job 417449 (pid=1727): Dormant child reaped
[1485754478] HOST NOTIFICATION: ronald.pacheco;INASOL-ENCUENTRA24;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485754478] wproc: NOTIFY job 417509 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485754478] wproc:   host=INASOL-ENCUENTRA24; service=(none); contact=ronald.pacheco
[1485754478] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485754478] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485754478] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485754502] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485754502] wproc: NOTIFY job 417537 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485754502] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1485754502] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485754502] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485754502] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485754538] wproc: Core Worker 12128: job 417540 (pid=2226) timed out. Killing it
[1485754538] wproc: CHECK job 417540 from worker Core Worker 12128 timed out after 30.00s
[1485754538] wproc:   host=INASOL-OFICINA; service=(null);
[1485754538] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
